NSS.FRAC.M2.D16270.S1819.E2001.B5157273.SV,2016,270,65996038,843776,82548,-0.25355862572074916,0.24056782728951034
NSS.FRAC.M2.D16270.S2000.E2142.B5157374.SV,2016,270,72055039,1402880,70740,-0.12788398108382334,0.08902619453335302
NSS.FRAC.M2.D16270.S2141.E2324.B5157475.SV,2016,270,78113874,4919296,496154,-0.0977242885025201,0.08019485236498206
NSS.FRAC.M2.D16270.S2324.E0107.B5157576.SV,2016,270,84249542,3100672,323214,-0.08123312202341658,0.07176806940800012
NSS.FRAC.M2.D16271.S0106.E0250.B5157677.SV,2016,271,3985046,2564096,222631,-0.07535973013590563,0.06866117802892058
NSS.FRAC.M2.D16271.S0249.E0432.B5157778.SV,2016,271,10197381,892928,80254,-0.08883930913345028,0.0618793720356252
NSS.FRAC.M2.D16271.S0432.E0615.B5157879.SV,2016,271,16333049,950272,74647,-0.08115065363580072,0.06648938370268599
NSS.FRAC.M2.D16271.S0614.E0757.B5157980.SV,2016,271,22468550,1634304,146091,-0.0876503397208749,0.07782341086549313
NSS.FRAC.M2.D16271.S0756.E0938.B5158081.SV,2016,271,28604218,2807808,205140,-0.08364703830545625,0.07181703306739877
NSS.FRAC.M2.D16271.S0937.E1119.B5158182.SV,2016,271,34663053,4909056,333977,-0.08386273431018842,0.10158689455017851
NSS.FRAC.M2.D16271.S1118.E1259.B5158283.SV,2016,271,40722054,1423360,101701,-0.10732056848321947,0.08875882388715792
NSS.FRAC.M2.D16271.S1258.E1438.B5158384.SV,2016,271,46704227,843776,27525,-0.11157316389556977,0.09803460994086287
NSS.FRAC.M2.D16271.S1438.E1619.B5158485.SV,2016,271,52686395,1034240,29514,-0.09880573750877167,0.08967648982179457
NSS.FRAC.M2.D16271.S1619.E1759.B5158586.SV,2016,271,58745397,735232,20701,-0.1011837864283077,0.08339286938629595
NSS.FRAC.M2.D16271.S1758.E1940.B5158687.SV,2016,271,64727564,843776,41831,-0.10244867350089329,0.10181643295844436
NSS.FRAC.M2.D16271.S1939.E2121.B5158788.SV,2016,271,70786566,1253376,118301,-0.0972181101705819,0.08354631458550404
NSS.FRAC.M2.D16271.S2120.E2303.B5158889.SV,2016,271,76845400,2959360,255448,-0.10484198212098216,0.09820226982959548
NSS.FRAC.M2.D16271.S2303.E0045.B5158990.SV,2016,271,82981068,3344384,218428,-0.07829394360767561,0.07804174448968795
NSS.FRAC.M2.D16272.S0045.E0229.B5159091.SV,2016,272,2716570,2863104,239732,-0.08094094801407693,0.08574059640384683
NSS.FRAC.M2.D16272.S0228.E0411.B5159192.SV,2016,272,8928908,950272,58636,-0.08657877592012993,0.06829385249141881
NSS.FRAC.M2.D16272.S0411.E0553.B5159293.SV,2016,272,15064576,851968,61036,-0.09293251590179638,0.07412101992450677
NSS.FRAC.M2.D16272.S0553.E0736.B5159394.SV,2016,272,21200077,1515520,108260,-0.08709859374333499,0.06970932314441353
NSS.FRAC.M2.D16272.S0735.E0917.B5159495.SV,2016,272,27335745,2484224,168736,-0.08321254567497811,0.07026561065052292
NSS.FRAC.M2.D16272.S0916.E1058.B5159596.SV,2016,272,33394746,5445632,236023,-0.0791741679587025,0.06554098194709786
NSS.FRAC.M2.D16272.S1057.E1239.B5159697.SV,2016,272,39453581,1650688,103233,-0.08849252564211836,0.08248180635075433
NSS.FRAC.M2.D16272.S1238.E1418.B5159798.SV,2016,272,45512415,915456,49730,-0.10753497864427959,0.09492473897475948
NSS.FRAC.M2.D16272.S1418.E1558.B5159899.SV,2016,272,51494755,450560,25505,-0.10316154125589232,0.09513717778614379
NSS.FRAC.M2.D16272.S1557.E1738.B5159900.SV,2016,272,57476923,843776,54159,-0.11461645189186692,0.0965989310077881
NSS.FRAC.M2.D16272.S1737.E1919.B5160001.SV,2016,272,63459091,843776,201607,-0.241468361045767,0.23104036331265507
NSS.FRAC.M2.D16272.S1918.E2100.B5160102.SV,2016,272,69518092,1110016,145187,-0.10456888394324985,0.08902697060113592
NSS.FRAC.M2.D16272.S2059.E2242.B5160203.SV,2016,272,75576927,2283520,116378,-0.09888087842484779,0.08569581120973961
NSS.FRAC.M2.D16272.S2241.E0024.B5160304.SV,2016,272,81712595,3743744,221312,-0.10091738589392787,0.08923487825234892
NSS.FRAC.M2.D16273.S0024.E0208.B5160405.SV,2016,273,1448096,3196928,209003,-0.09018806151729378,0.06793095782309841
NSS.FRAC.M2.D16273.S0207.E0350.B5160506.SV,2016,273,7660435,1122304,70280,-0.07110014456871924,0.06658996123139467
NSS.FRAC.M2.D16273.S0349.E0532.B5160607.SV,2016,273,13796103,841728,41239,-0.07747334953849204,0.06519300345921095
NSS.FRAC.M2.D16273.S0532.E0715.B5160708.SV,2016,273,19931604,1425408,119105,-0.08379291207745218,0.06886064782361892
NSS.FRAC.M2.D16273.S0714.E0856.B5160809.SV,2016,273,26067272,2209792,150416,-0.08358467822761127,0.06678840322339409
NSS.FRAC.M2.D16273.S0855.E1037.B5160910.SV,2016,273,32126106,4222976,350076,-0.09833594890749003,0.07794167581708897
NSS.FRAC.M2.D16273.S1036.E1218.B5161011.SV,2016,273,38185108,1961984,189725,-0.11300946174375251,0.10096765982837963
NSS.FRAC.M2.D16273.S1217.E1357.B5161112.SV,2016,273,44243942,1021952,48532,-0.07837733636381575,0.0778146681841249
NSS.FRAC.M2.D16273.S1357.E1537.B5161213.SV,2016,273,50226282,321536,19729,-0.09622973089675778,0.1000076149942295
NSS.FRAC.M2.D16273.S1536.E1718.B5161314.SV,2016,273,56208450,884736,78441,-0.09670953964427477,0.08086116522833976
NSS.FRAC.M2.D16273.S1717.E1858.B5161415.SV,2016,273,62267284,841728,49500,-0.1350558030727504,0.1467609471999004
NSS.FRAC.M2.D16273.S1857.E2039.B5161516.SV,2016,273,68249619,991232,182027,-0.2009269055084898,0.20946268086271558
NSS.FRAC.M2.D16273.S2038.E2221.B5161617.SV,2016,273,74308454,1865728,171253,-0.11524522945348502,0.09462753291436428
NSS.FRAC.M2.D16273.S2220.E0003.B5161718.SV,2016,273,80444122,4671488,394324,-0.10954358716417575,0.09858257645982567
NSS.FRAC.M2.D16274.S0002.E0145.B5161819.SV,2016,274,179623,2818048,208822,-0.09910106510394875,0.09783484530488906
NSS.FRAC.M2.D16274.S0145.E0329.B5161920.SV,2016,274,6315295,2179072,194896,-0.07087902297515104,0.06871932548834724
NSS.FRAC.M2.D16274.S0328.E0511.B5162021.SV,2016,274,12527630,843776,38963,-0.07632973269790988,0.06532484162812792
NSS.FRAC.M2.D16274.S0511.E0653.B5162122.SV,2016,274,18663131,1290240,103589,-0.08138535876669882,0.07250873753004636
NSS.FRAC.M2.D16274.S0653.E0836.B5162223.SV,2016,274,24798799,1998848,175016,-0.07950527745936345,0.06615836083860571
NSS.FRAC.M2.D16274.S0835.E1017.B5162324.SV,2016,274,30934467,3592192,404908,-0.09019176808527908,0.0801877624618615
NSS.FRAC.M2.D16274.S1016.E1156.B5162425.SV,2016,274,36993302,2406400,314383,-0.07112274548042263,0.06609390518171424
NSS.FRAC.M2.D16274.S1156.E1337.B5162526.SV,2016,274,42975469,1130496,57682,-0.06835722779769707,0.06714652380771818
NSS.FRAC.M2.D16274.S1337.E1517.B5162627.SV,2016,274,49034476,843776,87109,-0.06517367072336375,0.0782704601055203
NSS.FRAC.M2.D16274.S1516.E1657.B5162728.SV,2016,274,55016644,176128,17485,-0.05895950412815414,0.05845812848413157
NSS.FRAC.M2.D16274.S1656.E1838.B5162829.SV,2016,274,60998812,843776,54039,-0.1061831513955699,0.12394463149514577
NSS.FRAC.M2.D16274.S1837.E2017.B5162930.SV,2016,274,67057813,888832,106532,-0.2897033117947019,0.324666802413632
NSS.FRAC.M2.D16274.S2017.E2200.B5163031.SV,2016,274,73039981,1581056,94924,-0.10959536931720837,0.10968874393740836
NSS.FRAC.M2.D16274.S2159.E2342.B5163132.SV,2016,274,79175649,4716544,404247,-0.09336708980081411,0.08606276843738878
NSS.FRAC.M2.D16274.S2341.E0124.B5163233.SV,2016,274,85311150,2975744,538538,-0.08974009816671702,0.0827478158923575
NSS.FRAC.M2.D16275.S0124.E0308.B5163334.SV,2016,275,5046822,2422784,407327,-0.09584783597076303,0.09594663989223011
NSS.FRAC.M2.D16275.S0307.E0450.B5163435.SV,2016,275,11259156,858112,80241,-0.11348883975292304,0.11231641244285259
NSS.FRAC.M2.D16275.S0449.E0632.B5163536.SV,2016,275,17394824,1081344,192959,-0.09532773481930791,0.0848784689189425
NSS.FRAC.M2.D16275.S0632.E0815.B5163637.SV,2016,275,23530326,1792000,249917,-0.09114797209843853,0.0777073213902199
NSS.FRAC.M2.D16275.S0814.E0956.B5163738.SV,2016,275,29665827,3153920,396741,-0.0885419174230258,0.07570855449728409
NSS.FRAC.M2.D16275.S0955.E1137.B5163839.SV,2016,275,35724828,3270656,457512,-0.0862733029143382,0.07761007437927754
NSS.FRAC.M2.D16275.S1136.E1316.B5163940.SV,2016,275,41783663,1277952,111516,-0.10697224192211784,0.09719405547049595
NSS.FRAC.M2.D16275.S1316.E1456.B5164041.SV,2016,275,47766003,841728,87610,-0.13280264796412933,0.1086693328111065
NSS.FRAC.M2.D16275.S1455.E1636.B5164142.SV,2016,275,53748171,303104,42316,-0.12273411210207871,0.0995587350352779
NSS.FRAC.M2.D16275.S1635.E1817.B5164243.SV,2016,275,59730338,841728,90571,-0.133964421276669,0.12298738357251408
NSS.FRAC.M2.D16275.S1816.E1958.B5164344.SV,2016,275,65789340,843776,107987,-0.194857696760671,0.21769727587442939
NSS.FRAC.M2.D16275.S1957.E2139.B5164445.SV,2016,275,71848174,1374208,137295,-0.1313487510746081,0.11214762189999077
NSS.FRAC.M2.D16275.S2138.E2321.B5164546.SV,2016,275,77907175,4298752,395948,-0.09820518809786853,0.10118844812719864
NSS.FRAC.M2.D16275.S2320.E0103.B5164647.SV,2016,275,84042677,3188736,362633,-0.11308071202765917,0.10638727200988564
NSS.FRAC.M2.D16276.S0102.E0247.B5164748.SV,2016,276,3778348,2600960,461654,-0.12450576196382848,0.11355120152704092
NSS.FRAC.M2.D16276.S0246.E0429.B5164849.SV,2016,276,9990683,901120,172102,-0.1391817007331975,0.14227583320087278
NSS.FRAC.M2.D16276.S0428.E0611.B5164950.SV,2016,276,16126184,915456,114156,-0.17447228044999202,0.15000396221520237
NSS.FRAC.M2.D16276.S0611.E0753.B5165051.SV,2016,276,22261852,1599488,269421,-0.13183389566168832,0.1252352097598355
NSS.FRAC.M2.D16276.S0753.E0934.B5165152.SV,2016,276,28397520,2744320,588358,-0.12356321024689604,0.11242594647250173
NSS.FRAC.M2.D16276.S0934.E1115.B5165253.SV,2016,276,34456355,4601856,627379,-0.10518553066005043,0.09794783605777918
NSS.FRAC.M2.D16276.S1115.E1255.B5165354.SV,2016,276,40515189,1458176,206808,-0.10248632454993775,0.10444096271485463
NSS.FRAC.M2.D16276.S1254.E1435.B5165455.SV,2016,276,46497529,841728,57923,-0.12072905036081626,0.09598712765427242
NSS.FRAC.M2.D16276.S1434.E1616.B5165556.SV,2016,276,52479697,1032192,67787,-0.12194305423539892,0.09842150564386744
NSS.FRAC.M2.D16276.S1615.E1755.B5165657.SV,2016,276,58538698,710656,47209,-0.10931615962632765,0.09213758959751346
NSS.FRAC.M2.D16276.S1755.E1936.B5165758.SV,2016,276,64520866,841728,132083,-0.27801843524265346,0.2556693164837904
NSS.FRAC.M2.D16276.S1936.E2117.B5165859.SV,2016,276,70579700,1226752,142835,-0.12838067234696346,0.11227725700784516
NSS.FRAC.M2.D16276.S2117.E2300.B5165960.SV,2016,276,76638702,2801664,355833,-0.15650939662484517,0.14288707136897774
NSS.FRAC.M2.D16276.S2259.E0042.B5166061.SV,2016,276,82774203,3452928,638026,-0.11945009334219231,0.12220624668563886
NSS.FRAC.M2.D16277.S0041.E0225.B5166162.SV,2016,277,2509871,2912256,577372,-0.12903752374662006,0.12152142584436958
NSS.FRAC.M2.D16277.S0225.E0408.B5166263.SV,2016,277,8722209,966656,237022,-0.09082985262178588,0.09046074437384805
NSS.FRAC.M2.D16277.S0407.E0550.B5166364.SV,2016,277,14857710,847872,222461,-0.10657375636817142,0.0848796831468303
NSS.FRAC.M2.D16277.S0549.E0732.B5166465.SV,2016,277,20993378,1482752,467116,-0.10096083711508456,0.07849756476484687
NSS.FRAC.M2.D16277.S0732.E0913.B5166566.SV,2016,277,27129046,2437120,813875,-0.102306823282153,0.08332262853605536
NSS.FRAC.M2.D16277.S0913.E1054.B5166667.SV,2016,277,33187881,5312512,872724,-0.09873172374338741,0.09896332318459394
NSS.FRAC.M2.D16277.S1054.E1235.B5166768.SV,2016,277,39246882,1695744,187843,-0.10867634762613003,0.10132233350181066
NSS.FRAC.M2.D16277.S1235.E1415.B5166869.SV,2016,277,45305716,931840,60963,-0.12048674678472127,0.10794289020906352
NSS.FRAC.M2.D16277.S1414.E1555.B5166970.SV,2016,277,51287891,475136,14164,-0.08970115614447091,0.0929875642377116
NSS.FRAC.M2.D16277.S1554.E1734.B5167071.SV,2016,277,57270225,835584,30730,-0.11815448178120436,0.10453707085254352
NSS.FRAC.M2.D16277.S1734.E1915.B5167172.SV,2016,277,63252393,841728,51039,-0.13332944761947602,0.14573113209486946
NSS.FRAC.M2.D16277.S1915.E2056.B5167273.SV,2016,277,69311227,1089536,96103,-0.14349215860282283,0.13235690840993788
NSS.FRAC.M2.D16277.S2056.E2239.B5167374.SV,2016,277,75370229,2199552,204403,-0.1326724079212153,0.10943684730426761
NSS.FRAC.M2.D16277.S2238.E0021.B5167475.SV,2016,277,81505730,3813376,453583,-0.12131817722988558,0.11255378116215019
NSS.FRAC.M2.D16278.S0020.E0204.B5167576.SV,2016,278,1241398,3272704,504977,-0.10631015054543609,0.09440281730108235
NSS.FRAC.M2.D16278.S0204.E0347.B5167677.SV,2016,278,7453735,1087488,269723,-0.09806676501411174,0.07979082902520686
NSS.FRAC.M2.D16278.S0346.E0529.B5167778.SV,2016,278,13589236,843776,295838,-0.11766303253679739,0.09001679534377231
NSS.FRAC.M2.D16278.S0528.E0711.B5167879.SV,2016,278,19724904,1380352,531175,-0.1190432465441309,0.09621458117076473
NSS.FRAC.M2.D16278.S0710.E0852.B5167980.SV,2016,278,25860572,2170880,831943,-0.1204135559656566,0.09506914407621067
NSS.FRAC.M2.D16278.S0851.E1033.B5168081.SV,2016,278,31919407,4130816,997673,-0.12162653821674156,0.10041859978959007
NSS.FRAC.M2.D16278.S1032.E1214.B5168182.SV,2016,278,37978241,2029568,183413,-0.08891841401132124,0.0796102264934981
NSS.FRAC.M2.D16278.S1213.E1354.B5168283.SV,2016,278,44037242,1042432,35361,-0.12970124332386065,0.13768331847457788
NSS.FRAC.M2.D16278.S1353.E1533.B5168384.SV,2016,278,50019416,348160,37029,-0.12594263063666716,0.13358709048873466
NSS.FRAC.M2.D16278.S1533.E1714.B5168485.SV,2016,278,56001584,909312,142175,-0.11337045840532432,0.11888584514549008
NSS.FRAC.M2.D16278.S1714.E1854.B5168586.SV,2016,278,62060586,841728,65230,-0.1644632317220303,0.1832304828440187
NSS.FRAC.M2.D16278.S1854.E2035.B5168687.SV,2016,278,68042753,974848,114753,-0.21762096458640748,0.2199331899935524
NSS.FRAC.M2.D16278.S2035.E2217.B5168788.SV,2016,278,74101755,1806336,133082,-0.1681715702847314,0.15678064245481932
NSS.FRAC.M2.D16278.S2217.E0000.B5168889.SV,2016,278,80237256,3698688,160143,-0.09704745899647739,0.0898647613041802
NSS.FRAC.M2.D16278.S2359.E0142.B5168990.SV,2016,278,86372924,2889728,419459,-0.10385989009570139,0.0849580500365348
NSS.FRAC.M2.D16279.S0141.E0325.B5169091.SV,2016,279,6108596,2191360,422343,-0.10839836515233513,0.08215796849590755
NSS.FRAC.M2.D16279.S0325.E0508.B5169192.SV,2016,279,12320764,843776,159379,-0.09959140420697844,0.10113587443797682
NSS.FRAC.M2.D16279.S0620.E0650.B5169293.SV,2016,279,22858266,1251328,387337,-0.14416271669688108,0.12679613655001887
NSS.FRAC.M2.D16279.S0649.E0832.B5169394.SV,2016,279,24592100,1961984,509866,-0.13552394720781988,0.11239022368285727
NSS.FRAC.M2.D16279.S0832.E1013.B5169495.SV,2016,279,30727601,3506176,858065,-0.11888963442011338,0.09976262074684614
NSS.FRAC.M2.D16279.S1013.E1153.B5169596.SV,2016,279,36786602,2508800,315422,-0.08821988481818752,0.06422686359010282
NSS.FRAC.M2.D16279.S1152.E1334.B5169697.SV,2016,279,42768770,1150976,38635,-0.0906408262458565,0.09556246899390419
NSS.FRAC.M2.D16279.S1333.E1514.B5169798.SV,2016,279,48827611,843776,76128,-0.09558430064425372,0.09667928166076743
NSS.FRAC.M2.D16279.S1513.E1653.B5169899.SV,2016,279,54809945,149504,25490,-0.11576928339353176,0.12232666776274388
NSS.FRAC.M2.D16279.S1653.E1834.B5169900.SV,2016,279,60792113,843776,109046,-0.14386102566181938,0.16202420174622728
NSS.FRAC.M2.D16279.S1834.E2014.B5170001.SV,2016,279,66850948,872448,49496,-0.130886659893548,0.13318566884633914
NSS.FRAC.M2.D16279.S2013.E2156.B5170102.SV,2016,279,72833282,1540096,128106,-0.11618126542270853,0.10176436984940572
NSS.FRAC.M2.D16279.S2156.E2339.B5170203.SV,2016,279,78968783,5099520,528127,-0.09943627745282439,0.07606035387446679
NSS.FRAC.M2.D16279.S2338.E0121.B5170304.SV,2016,279,85104451,3049472,434339,-0.10648080608723882,0.07903712074275351
NSS.FRAC.M2.D16280.S0120.E0304.B5170405.SV,2016,280,4840123,2435072,324008,-0.1069363636979674,0.07788693788634359
NSS.FRAC.M2.D16280.S0304.E0447.B5170506.SV,2016,280,11052291,864256,106961,-0.09104786191406053,0.08776807389472657
NSS.FRAC.M2.D16280.S0446.E0629.B5170607.SV,2016,280,17187958,1046528,185670,-0.10561761879064421,0.08265607144460405
NSS.FRAC.M2.D16280.S0628.E0811.B5170708.SV,2016,280,23323626,1753088,290915,-0.12269368242303239,0.0824902055520679
NSS.FRAC.M2.D16280.S0810.E0952.B5170809.SV,2016,280,29459128,3067904,493006,-0.10739431941092961,0.07754684311401672
NSS.FRAC.M2.D16280.S0951.E1133.B5170910.SV,2016,280,35518129,3506176,565727,-0.11033394677600844,0.08222939049076343
NSS.FRAC.M2.D16280.S1132.E1313.B5171011.SV,2016,280,41576963,1302528,121671,-0.10020010308013219,0.09433505192168445
NSS.FRAC.M2.D16280.S1312.E1452.B5171112.SV,2016,280,47559138,843776,82772,-0.1327547596935265,0.09767305571305686
NSS.FRAC.M2.D16280.S1452.E1632.B5171213.SV,2016,280,53541472,276480,43488,-0.13735555482341746,0.10270849751748687
NSS.FRAC.M2.D16280.S1632.E1813.B5171314.SV,2016,280,59523640,843776,73295,-0.1260494201373983,0.11793320475331696
NSS.FRAC.M2.D16280.S1813.E1954.B5171415.SV,2016,280,65582641,843776,61052,-0.12700167704317875,0.13252343404487277
NSS.FRAC.M2.D16280.S1954.E2135.B5171516.SV,2016,280,71641476,1353728,227965,-0.13785125695749947,0.13569597757296528
NSS.FRAC.M2.D16280.S2134.E2317.B5171617.SV,2016,280,77700310,3889152,484194,-0.10445614793962177,0.09899627534059899
NSS.FRAC.M2.D16280.S2317.E0100.B5171718.SV,2016,280,83835978,3268608,389471,-0.11105086560792991,0.10315314628411852
NSS.FRAC.M2.D16281.S0059.E0243.B5171819.SV,2016,281,3571483,2652160,292268,-0.09086481127321096,0.07429129560869287
NSS.FRAC.M2.D16281.S0243.E0425.B5171920.SV,2016,281,9783817,909312,79825,-0.07028960307609552,0.06322317784723064
NSS.FRAC.M2.D16281.S0425.E0608.B5172021.SV,2016,281,15919485,907264,139393,-0.09836392943442594,0.07750401905852637
NSS.FRAC.M2.D16281.S0607.E0750.B5172122.SV,2016,281,22055153,1607680,241227,-0.09562418312937505,0.07927557843963343
NSS.FRAC.M2.D16281.S0749.E0931.B5172223.SV,2016,281,28190654,2693120,387934,-0.09153795250295578,0.07863758504873439
NSS.FRAC.M2.D16281.S0930.E1112.B5172324.SV,2016,281,34249656,4014080,688498,-0.11386178208086037,0.09243043176352297
NSS.FRAC.M2.D16281.S1111.E1252.B5172425.SV,2016,281,40308490,1492992,90406,-0.08743656329563756,0.07798792436964577
NSS.FRAC.M2.D16281.S1251.E1431.B5172526.SV,2016,281,46290658,851968,175895,-0.1606353365883009,0.1406950639877529
NSS.FRAC.M2.D16281.S1431.E1612.B5172627.SV,2016,281,52272999,1032192,134179,-0.18802238236963087,0.14461765639817534
NSS.FRAC.M2.D16281.S1612.E1752.B5172728.SV,2016,281,58331833,684032,76785,-0.15992802515228055,0.13098282439853456
NSS.FRAC.M2.D16281.S1751.E1933.B5172829.SV,2016,281,64314001,843776,38608,-0.141790497186073,0.13992624630171246
NSS.FRAC.M2.D16281.S1932.E2114.B5172930.SV,2016,281,70373002,1202176,84963,-0.1436036430737428,0.143905825114173
NSS.FRAC.M2.D16281.S2113.E2256.B5173031.SV,2016,281,76431837,2664448,243194,-0.10218638310481894,0.09879895528599959
NSS.FRAC.M2.D16281.S2256.E0039.B5173132.SV,2016,281,82567504,3561472,364522,-0.10503342052577452,0.10217261395620555
NSS.FRAC.M2.D16282.S0038.E0222.B5173233.SV,2016,282,2303006,2967552,269256,-0.09242710976059013,0.07905500269017342
NSS.FRAC.M2.D16282.S0221.E0404.B5173334.SV,2016,282,8515510,974848,63253,-0.08065660511958041,0.07466420624173838
NSS.FRAC.M2.D16282.S0404.E0547.B5173435.SV,2016,282,14651012,843776,115777,-0.09099382033674393,0.08259186061598008
NSS.FRAC.M2.D16282.S0546.E0729.B5173536.SV,2016,282,20786679,1501184,210354,-0.10284477815006973,0.09254962792514855
NSS.FRAC.M2.D16282.S0728.E0910.B5173637.SV,2016,282,26922181,2377728,286175,-0.1078380040670949,0.09523681523092467
NSS.FRAC.M2.D16282.S0909.E1051.B5173738.SV,2016,282,32981182,3692544,505690,-0.11173435951989397,0.08904404399179458
NSS.FRAC.M2.D16282.S1050.E1232.B5173839.SV,2016,282,39040016,1742848,217162,-0.10525384851923805,0.08956865312602826
NSS.FRAC.M2.D16282.S1231.E1411.B5173940.SV,2016,282,45099017,950272,96186,-0.17482425516127192,0.1605982894905986
NSS.FRAC.M2.D16282.S1411.E1551.B5174041.SV,2016,282,51081191,501760,92380,-0.11582586063544577,0.10004921552937471
NSS.FRAC.M2.D16282.S1551.E1731.B5174142.SV,2016,282,57063359,811008,177685,-0.11159101035552393,0.1024903728660409
NSS.FRAC.M2.D16282.S1730.E1912.B5174243.SV,2016,282,63045527,841728,78473,-0.14416207409060225,0.14633580152633843
NSS.FRAC.M2.D16282.S1911.E2053.B5174344.SV,2016,282,69104528,1067008,156171,-0.1693898796020008,0.14151290855060103
NSS.FRAC.M2.D16282.S2052.E2235.B5174445.SV,2016,282,75163362,2121728,254213,-0.15513054337423385,0.14011885698097973
NSS.FRAC.M2.D16282.S2234.E0017.B5174546.SV,2016,282,81299030,3880960,466945,-0.10787473240759568,0.12573160540780698
NSS.FRAC.M2.D16283.S0017.E0200.B5174647.SV,2016,283,1034698,2836480,349032,-0.09781451963950817,0.08712285134737421
NSS.FRAC.M2.D16283.S0159.E0343.B5174748.SV,2016,283,7170204,1929216,192950,-0.10340547193313597,0.10531608650983314
NSS.FRAC.M2.D16283.S0343.E0525.B5174849.SV,2016,283,13382539,841728,93728,-0.15806755053506408,0.15958093811856763
NSS.FRAC.M2.D16283.S0525.E0708.B5174950.SV,2016,283,19518040,1347584,207417,-0.12902474356911392,0.12369468020500751
NSS.FRAC.M2.D16283.S0707.E0849.B5175051.SV,2016,283,25653708,2136064,291631,-0.11046106289614009,0.102146588270979
